1239	9	51	0.903942
1240	9	52	0.903062
1241	9	53	0.901086
1242	9	54	0.898013
1243	9	55	0.893844
1244	9	56	0.888578
1245	9	57	0.882216
1246	9	58	0.874757
1247	9	59	0.866202
1248	9	60	0.85655
1249	9	61	0.845802
1250	9	62	0.833957
1251	9	63	0.831981
1252	9	64	0.824273
1253	9	65	0.813187
1254	9	66	0.795931
1255	9	67	0.775899
1256	9	68	0.764115
1257	9	69	0.754073
1258	9	70	0.742593
1259	9	71	0.731109
1260	9	72	0.724711
1261	9	73	0.715295
1262	9	74	0.706897
1263	9	75	0.698529
1264	9	76	0.687568
1265	9	77	0.676049
1266	9	78	0.664251
1267	9	79	0.650607
1268	9	80	0.635192
1269	9	81	0.619906
1270	9	82	0.601799
1271	9	83	0.580011
1272	9	84	0.557232
1273	9	85	0.539538
1274	9	86	0.526235
1275	9	87	0.514627
1276	9	88	0.49789
1277	9	89	0.478555
1278	9	90	0.461972
1279	9	91	0.448593
1280	9	92	0.434597
1281	9	93	0.421868
1282	9	94	0.411964
1283	9	95	0.399744
1284	9	96	0.388388
1285	9	97	0.374704
1286	9	98	0.358646
1287	9	99	0.343699
1288	9	100	0.331201
1289	9	101	0.31817
1290	9	102	0.306405
1291	9	103	0.296977
1292	9	104	0.285562
1293	9	105	0.272567
1294	9	106	0.259655
1295	9	107	0.246671
1296	9	108	0.236364
1297	9	109	0.225475
1298	9	110	0.213686
1299	9	111	0.203531
1300	9	112	0.195441
1301	9	113	0.187482
1302	9	114	0.177576
1303	9	115	0.168799
1304	9	116	0.160648
1305	9	117	0.152458
1306	9	118	0.144262
1307	9	119	0.135293
1308	9	120	0.126346
1309	9	121	0.118842
1310	9	122	0.110187
1311	9	123	0.101884
1312	9	124	0.0923684
1313	9	125	0.0853169
1314	9	126	0.076303
1315	9	127	0.0688751
1316	9	128	0.0630333
1317	9	129	0.0587775
1318	9	130	0.0561078
1319	9	131	0.0550242
1320	10	0	0.0555266
1321	10	1	0.057615
1322	10	2	0.0612895
1323	10	3	0.0665501
1324	10	4	0.0733967
1325	10	5	0.0818293
1326	10	6	0.0900166
1327	10	7	0.100517
1328	10	8	0.112238
1329	10	9	0.124184
1330	10	10	0.137015
1331	10	11	0.151497
1332	10	12	0.168368
1333	10	13	0.18658
1334	10	14	0.206323
1335	10	15	0.22755
1336	10	16	0.248624
1337	10	17	0.27234
1338	10	18	0.301315
1339	10	19	0.331642
1340	10	20	0.359906
1341	10	21	0.389135
1342	10	22	0.419891
1343	10	23	0.450742
1344	10	24	0.484505
1345	10	25	0.515965
1346	10	26	0.545432
1347	10	27	0.576263
1348	10	28	0.606751
1349	10	29	0.632825
1350	10	30	0.655276
1351	10	31	0.677975
1352	10	32	0.699918
1353	10	33	0.721075
1354	10	34	0.743387
1355	10	35	0.763997
1356	10	36	0.780107
1357	10	37	0.793005
1358	10	38	0.815596
1359	10	39	0.828971
1360	10	40	0.841249
1361	10	41	0.852431
1362	10	42	0.862516
1363	10	43	0.871505
1364	10	44	0.879397
1365	10	45	0.886193
1366	10	46	0.891893
1367	10	47	0.896495
1368	10	48	0.900002
1369	10	49	0.902411
1370	10	50	0.903725
1371	10	51	0.903942
1372	10	52	0.903062
1373	10	53	0.901086
1374	10	54	0.898013
1375	10	55	0.893844
1376	10	56	0.888578
1377	10	57	0.882216
1378	10	58	0.874757
1379	10	59	0.866202
1380	10	60	0.85655
1381	10	61	0.845802
1382	10	62	0.833957
1383	10	63	0.831981
1384	10	64	0.824273
1385	10	65	0.813187
1386	10	66	0.795931
1387	10	67	0.775899
1388	10	68	0.764115
1389	10	69	0.754073
1390	10	70	0.742593
1391	10	71	0.731109
1392	10	72	0.724711
1393	10	73	0.715295
1394	10	74	0.706897
1395	10	75	0.698529
1396	10	76	0.687568
1397	10	77	0.676049
1398	10	78	0.664251
1399	10	79	0.650607
1400	10	80	0.635192
1401	10	81	0.619906
1402	10	82	0.601799
1403	10	83	0.580011
1404	10	84	0.557232
1405	10	85	0.539538
1406	10	86	0.526235
1407	10	87	0.514627
1408	10	88	0.49789
1409	10	89	0.478555
1410	10	90	0.461972
1411	10	91	0.448593
1412	10	92	0.434597
1413	10	93	0.421868
1414	10	94	0.411964
1415	10	95	0.399744
1416	10	96	0.388388
1417	10	97	0.374704
1418	10	98	0.358646
1419	10	99	0.343699
1420	10	100	0.331201
1421	10	101	0.31817
1422	10	102	0.306405
1423	10	103	0.296977
1424	10	104	0.285562
1425	10	105	0.272567
1426	10	106	0.259655
1427	10	107	0.246671
1428	10	108	0.236364
1429	10	109	0.225475
1430	10	110	0.213686
1431	10	111	0.203531
1432	10	112	0.195441
1433	10	113	0.187482
1434	10	114	0.177576
1435	10	115	0.168799
1436	10	116	0.160648
1437	10	117	0.152458
1438	10	118	0.144262
1439	10	119	0.135293
1440	10	120	0.126346
1441	10	121	0.118842
1442	10	122	0.110187
1443	10	123	0.101884
1444	10	124	0.0923684
1445	10	125	0.0853169
1446	10	126	0.076303
1447	10	127	0.0688751
1448	10	128	0.0630333
1449	10	129	0.0587775
1450	10	130	0.0561078
1451	10	131	0.0550242
1452	11	0	0.0555266
1453	11	1	0.057615
1454	11	2	0.0612895
1455	11	3	0.0665501
1456	11	4	0.0733967
1457	11	5	0.0818293
1458	11	6	0.0900166
1459	11	7	0.100517
1460	11	8	0.112238
1461	11	9	0.124184
1462	11	10	0.137015
1463	11	11	0.151497
1464	11	12	0.168368
1465	11	13	0.18658
1466	11	14	0.206323
1467	11	15	0.22755
1468	11	16	0.248624
1469	11	17	0.27234
1470	11	18	0.301315
1471	11	19	0.331642
1472	11	20	0.359906
1473	11	21	0.389135
1474	11	22	0.419891
1475	11	23	0.450742
1476	11	24	0.484505
1477	11	25	0.515965
1478	11	26	0.545432
1479	11	27	0.576263
1480	11	28	0.606751
1481	11	29	0.632825
1482	11	30	0.655276
1483	11	31	0.677975
1484	11	32	0.699918
1485	11	33	0.721075
1486	11	34	0.743387
1487	11	35	0.763997
1488	11	36	0.780107
1489	11	37	0.793005
1490	11	38	0.815596
1491	11	39	0.828971
1492	11	40	0.841249
1493	11	41	0.852431
1494	11	42	0.862516
1495	11	43	0.871505
1496	11	44	0.879397
1497	11	45	0.886193
1498	11	46	0.891893
1499	11	47	0.896495
1500	11	48	0.900002
1501	11	49	0.902411
1502	11	50	0.903725
1503	11	51	0.903942
1504	11	52	0.903062
1505	11	53	0.901086
1506	11	54	0.898013
1507	11	55	0.893844
1508	11	56	0.888578
1509	11	57	0.882216
1510	11	58	0.874757
1511	11	59	0.866202
1512	11	60	0.85655
1513	11	61	0.845802
1514	11	62	0.833957
1515	11	63	0.831981
1516	11	64	0.824273
1517	11	65	0.813187
1518	11	66	0.795931
1519	11	67	0.775899
1520	11	68	0.764115
1521	11	69	0.754073
1522	11	70	0.742593
1523	11	71	0.731109
1524	11	72	0.724711
1525	11	73	0.715295
1526	11	74	0.706897
1527	11	75	0.698529
1528	11	76	0.687568
1529	11	77	0.676049
1530	11	78	0.664251
1531	11	79	0.650607
1532	11	80	0.635192
1533	11	81	0.619906
1534	11	82	0.601799
1535	11	83	0.580011
1536	11	84	0.557232
1537	11	85	0.539538
1538	11	86	0.526235
1539	11	87	0.514627
1540	11	88	0.49789
1541	11	89	0.478555
1542	11	90	0.461972
1543	11	91	0.448593
1544	11	92	0.434597
1545	11	93	0.421868
1546	11	94	0.411964
1547	11	95	0.399744
1548	11	96	0.388388
1549	11	97	0.374704
1550	11	98	0.358646
1551	11	99	0.343699
1552	11	100	0.331201
1553	11	101	0.31817
1554	11	102	0.306405
1555	11	103	0.296977
1556	11	104	0.285562
1557	11	105	0.272567
1558	11	106	0.259655
1559	11	107	0.246671
1560	11	108	0.236364
1561	11	109	0.225475
1562	11	110	0.213686
1563	11	111	0.203531
1564	11	112	0.195441
1565	11	113	0.187482
1566	11	114	0.177576
1567	11	115	0.168799
1568	11	116	0.160648
1569	11	117	0.152458
1570	11	118	0.144262
1571	11	119	0.135293
1572	11	120	0.126346
1573	11	121	0.118842
1574	11	122	0.110187
1575	11	123	0.101884
1576	11	124	0.0923684
1577	11	125	0.0853169
1578	11	126	0.076303
1579	11	127	0.0688751
1580	11	128	0.0630333
1581	11	129	0.0587775
1582	11	130	0.0561078
1583	11	131	0.0550242
1584	12	0	0.0555266
1585	12	1	0.057615
1586	12	2	0.0612895
1587	12	3	0.0665501
1588	12	4	0.0733967
1589	12	5	0.0818293
1590	12	6	0.0900166
1591	12	7	0.100517
1592	12	8	0.112238
1593	12	9	0.124184
1594	12	10	0.137015
1595	12	11	0.151497
1596	12	12	0.168368
1597	12	13	0.18658
1598	12	14	0.206323
1599	12	15	0.22755
1600	12	16	0.248624
1601	12	17	0.27234
1602	12	18	0.301315
1603	12	19	0.331642
1604	12	20	0.359906
1605	12	21	0.389135
1606	12	22	0.419891
1607	12	23	0.450742
1608	12	24	0.484505
1609	12	25	0.515965
1610	12	26	0.545432
1611	12	27	0.576263
1612	12	28	0.606751
1613	12	29	0.632825
1614	12	30	0.655276
1615	12	31	0.677975
1616	12	32	0.699918
1617	12	33	0.721075
1618	12	34	0.743387
1619	12	35	0.763997
1620	12	36	0.780107
1621	12	37	0.793005
1622	12	38	0.815596
1623	12	39	0.828971
1624	12	40	0.841249
1625	12	41	0.852431
1626	12	42	0.862516
1627	12	43	0.871505
1628	12	44	0.879397
1629	12	45	0.886193
1630	12	46	0.891893
1631	12	47	0.896495
1632	12	48	0.900002
1633	12	49	0.902411
1634	12	50	0.903725
1635	12	51	0.903942
1636	12	52	0.903062
1637	12	53	0.901086
1638	12	54	0.898013
1639	12	55	0.893844
1640	12	56	0.888578
1641	12	57	0.882216
1642	12	58	0.874757
1643	12	59	0.866202
1644	12	60	0.85655
1645	12	61	0.845802
1646	12	62	0.833957
1647	12	63	0.831981
1648	12	64	0.824273
1649	12	65	0.813187
1650	12	66	0.795931
1651	12	67	0.775899
1652	12	68	0.764115
1653	12	69	0.754073
1654	12	70	0.742593
1655	12	71	0.731109
1656	12	72	0.724711
1657	12	73	0.715295
1658	12	74	0.706897
1659	12	75	0.698529
1660	12	76	0.687568
1661	12	77	0.676049
1662	12	78	0.664251
1663	12	79	0.650607
1664	12	80	0.635192
1665	12	81	0.619906
1666	12	82	0.601799
1667	12	83	0.580011
1668	12	84	0.557232
1669	12	85	0.539538
1670	12	86	0.526235
1671	12	87	0.514627
1672	12	88	0.49789
1673	12	89	0.478555
1674	12	90	0.461972
1675	12	91	0.448593
1676	12	92	0.434597
1677	12	93	0.421868
1678	12	94	0.411964
1679	12	95	0.399744
1680	12	96	0.388388
1681	12	97	0.374704
1682	12	98	0.358646
1683	12	99	0.343699
1684	12	100	0.331201
1685	12	101	0.31817
1686	12	102	0.306405
1687	12	103	0.296977
1688	12	104	0.285562
1689	12	105	0.272567
1690	12	106	0.259655
1691	12	107	0.246671
1692	12	108	0.236364
1693	12	109	0.225475
1694	12	110	0.213686
1695	12	111	0.203531
1696	12	112	0.195441
1697	12	113	0.187482
1698	12	114	0.177576
1699	12	115	0.168799
1700	12	116	0.160648
1701	12	117	0.152458
1702	12	118	0.144262
1703	12	119	0.135293
1704	12	120	0.126346
1705	12	121	0.118842
1706	12	122	0.110187
1707	12	123	0.101884
1708	12	124	0.0923684
1709	12	125	0.0853169
1710	12	126	0.076303
1711	12	127	0.0688751
1712	12	128	0.0630333
1713	12	129	0.0587775
1714	12	130	0.0561078
1715	12	131	0.0550242
1716	13	0	0.0555266
1717	13	1	0.057615
1718	13	2	0.0612895
1719	13	3	0.0665501
1720	13	4	0.0733967
1721	13	5	0.0818293
1722	13	6	0.0900166
1723	13	7	0.100517
1724	13	8	0.112238
1725	13	9	0.124184
1726	13	10	0.137015
1727	13	11	0.151497
1728	13	12	0.168368
1729	13	13	0.18658
1730	13	14	0.206323
1731	13	15	0.22755
1732	13	16	0.248624
1733	13	17	0.27234
1734	13	18	0.301315
1735	13	19	0.331642
1736	13	20	0.359906
1737	13	21	0.389135
1738	13	22	0.419891
1739	13	23	0.450742
1740	13	24	0.484505
1741	13	25	0.515965
1742	13	26	0.545432
1743	13	27	0.576263
1744	13	28	0.606751
1745	13	29	0.632825
1746	13	30	0.655276
1747	13	31	0.677975
1748	13	32	0.699918
1749	13	33	0.721075
1750	13	34	0.743387
1751	13	35	0.763997
1752	13	36	0.780107
1753	13	37	0.793005
1754	13	38	0.815596
1755	13	39	0.828971
1756	13	40	0.841249
1757	13	41	0.852431
1758	13	42	0.862516
1759	13	43	0.871505
1760	13	44	0.879397
1761	13	45	0.886193
1762	13	46	0.891893
1763	13	47	0.896495
1764	13	48	0.900002
1765	13	49	0.902411
1766	13	50	0.903725
1767	13	51	0.903942
1768	13	52	0.903062
1769	13	53	0.901086
1770	13	54	0.898013
1771	13	55	0.893844
1772	13	56	0.888578
1773	13	57	0.882216
1774	13	58	0.874757
1775	13	59	0.866202
1776	13	60	0.85655
1777	13	61	0.845802
1778	13	62	0.833957
1779	13	63	0.831981
1780	13	64	0.824273
1781	13	65	0.813187
1782	13	66	0.795931
1783	13	67	0.775899
1784	13	68	0.764115
1785	13	69	0.754073
1786	13	70	0.742593
1787	13	71	0.731109
1788	13	72	0.724711
1789	13	73	0.715295
1790	13	74	0.706897
1791	13	75	0.698529
1792	13	76	0.687568
1793	13	77	0.676049
1794	13	78	0.664251
1795	13	79	0.650607
1796	13	80	0.635192
1797	13	81	0.619906
1798	13	82	0.601799
1799	13	83	0.580011
1800	13	84	0.557232
1801	13	85	0.539538
1802	13	86	0.526235
1803	13	87	0.514627
1804	13	88	0.49789
1805	13	89	0.478555
1806	13	90	0.461972
1807	13	91	0.448593
1808	13	92	0.434597
1809	13	93	0.421868
1810	13	94	0.411964
1811	13	95	0.399744
1812	13	96	0.388388
1813	13	97	0.374704
1814	13	98	0.358646
1815	13	99	0.343699
1816	13	100	0.331201
1817	13	101	0.31817
1818	13	102	0.306405
1819	13	103	0.296977
1820	13	104	0.285562
1821	13	105	0.272567
1822	13	106	0.259655
1823	13	107	0.246671
1824	13	108	0.236364
1825	13	109	0.225475
1826	13	110	0.213686
1827	13	111	0.203531
1828	13	112	0.195441
1829	13	113	0.187482
1830	13	114	0.177576
1831	13	115	0.168799
1832	13	116	0.160648
1833	13	117	0.152458
1834	13	118	0.144262
1835	13	119	0.135293
1836	13	120	0.126346
1837	13	121	0.118842
1838	13	122	0.110187
1839	13	123	0.101884
1840	13	124	0.0923684
1841	13	125	0.0853169
1842	13	126	0.076303
1843	13	127	0.0688751
1844	13	128	0.0630333
1845	13	129	0.0587775
1846	13	130	0.0561078
1847	13	131	0.0550242
1848	14	0	0.0555266
1849	14	1	0.057615
1850	14	2	0.0612895
1851	14	3	0.0665501
1852	14	4	0.0733967
1853	14	5	0.0818293
1854	14	6	0.0900166
1855	14	7	0.100517
1856	14	8	0.112238
1857	14	9	0.124184
1858	14	10	0.137015
1859	14	11	0.151497
1860	14	12	0.168368
1861	14	13	0.18658
1862	14	14	0.206323
1863	14	15	0.22755
1864	14	16	0.248624
1865	14	17	0.27234
1866	14	18	0.301315
1867	14	19	0.331642
1868	14	20	0.359906
1869	14	21	0.389135
1870	14	22	0.419891
1871	14	23	0.450742
1872	14	24	0.484505
1873	14	25	0.515965
1874	14	26	0.545432
1875	14	27	0.576263
1876	14	28	0.606751
1877	14	29	0.632825
1878	14	30	0.655276
1879	14	31	0.677975
1880	14	32	0.699918
1881	14	33	0.721075
1882	14	34	0.743387
1883	14	35	0.763997
1884	14	36	0.780107
1885	14	37	0.793005
1886	14	38	0.815596
1887	14	39	0.828971
1888	14	40	0.841249
1889	14	41	0.852431
1890	14	42	0.862516
1891	14	43	0.871505
1892	14	44	0.879397
1893	14	45	0.886193
1894	14	46	0.891893
1895	14	47	0.896495
1896	14	48	0.900002
1897	14	49	0.902411
1898	14	50	0.903725
1899	14	51	0.903942
1900	14	52	0.903062
1901	14	53	0.901086
1902	14	54	0.898013
1903	14	55	0.893844
1904	14	56	0.888578
1905	14	57	0.882216
1906	14	58	0.874757
1907	14	59	0.866202
1908	14	60	0.85655
1909	14	61	0.845802
1910	14	62	0.833957
1911	14	63	0.831981
1912	14	64	0.824273
1913	14	65	0.813187
1914	14	66	0.795931
1915	14	67	0.775899
1916	14	68	0.764115
1917	14	69	0.754073
1918	14	70	0.742593
1919	14	71	0.731109
1920	14	72	0.724711
1921	14	73	0.715295
1922	14	74	0.706897
1923	14	75	0.698529
1924	14	76	0.687568
1925	14	77	0.676049
1926	14	78	0.664251
1927	14	79	0.650607
1928	14	80	0.635192
1929	14	81	0.619906
1930	14	82	0.601799
1931	14	83	0.580011
1932	14	84	0.557232
1933	14	85	0.539538
1934	14	86	0.526235
1935	14	87	0.514627
1936	14	88	0.49789
1937	14	89	0.478555
1938	14	90	0.461972
1939	14	91	0.448593
1940	14	92	0.434597
1941	14	93	0.421868
1942	14	94	0.411964
1943	14	95	0.399744
1944	14	96	0.388388
1945	14	97	0.374704
1946	14	98	0.358646
1947	14	99	0.343699
1948	14	100	0.331201
1949	14	101	0.31817
1950	14	102	0.306405
1951	14	103	0.296977
1952	14	104	0.285562
1953	14	105	0.272567
1954	14	106	0.259655
1955	14	107	0.246671
1956	14	108	0.236364
1957	14	109	0.225475
1958	14	110	0.213686
1959	14	111	0.203531
1960	14	112	0.195441
1961	14	113	0.187482
1962	14	114	0.177576
1963	14	115	0.168799
1964	14	116	0.160648
1965	14	117	0.152458
1966	14	118	0.144262
1967	14	119	0.135293
1968	14	120	0.126346
1969	14	121	0.118842
1970	14	122	0.110187
1971	14	123	0.101884
1972	14	124	0.0923684
1973	14	125	0.0853169
1974	14	126	0.076303
1975	14	127	0.0688751
1976	14	128	0.0630333
1977	14	129	0.0587775
1978	14	130	0.0561078
1979	14	131	0.0550242
1980	15	0	0.0555266
1981	15	1	0.057615
1982	15	2	0.0612895
1983	15	3	0.0665501
1984	15	4	0.0733967
1985	15	5	0.0818293
1986	15	6	0.0900166
1987	15	7	0.100517
1988	15	8	0.112238
1989	15	9	0.124184
1990	15	10	0.137015
1991	15	11	0.151497
1992	15	12	0.168368
1993	15	13	0.18658
1994	15	14	0.206323
1995	15	15	0.22755
1996	15	16	0.248624
1997	15	17	0.27234
1998	15	18	0.301315
1999	15	19	0.331642
2000	15	20	0.359906
2001	15	21	0.389135
2002	15	22	0.419891
2003	15	23	0.450742
2004	15	24	0.484505
2005	15	25	0.515965
2006	15	26	0.545432
2007	15	27	0.576263
2008	15	28	0.606751
2009	15	29	0.632825
2010	15	30	0.655276
2011	15	31	0.677975
2012	15	32	0.699918
2013	15	33	0.721075
2014	15	34	0.743387
2015	15	35	0.763997
2016	15	36	0.780107
2017	15	37	0.793005
2018	15	38	0.815596
2019	15	39	0.828971
2020	15	40	0.841249
2021	15	41	0.852431
2022	15	42	0.862516
2023	15	43	0.871505
2024	15	44	0.879397
2025	15	45	0.886193
2026	15	46	0.891893
2027	15	47	0.896495
2028	15	48	0.900002
2029	15	49	0.902411
2030	15	50	0.903725
2031	15	51	0.903942
2032	15	52	0.903062
2033	15	53	0.901086
2034	15	54	0.898013
2035	15	55	0.893844
2036	15	56	0.888578
2037	15	57	0.882216
2038	15	58	0.874757
2039	15	59	0.866202
2040	15	60	0.85655
2041	15	61	0.845802
2042	15	62	0.833957
2043	15	63	0.831981
2044	15	64	0.824273
2045	15	65	0.813187
2046	15	66	0.795931
2047	15	67	0.775899
2048	15	68	0.764115
2049	15	69	0.754073
2050	15	70	0.742593
2051	15	71	0.731109
2052	15	72	0.724711
2053	15	73	0.715295
2054	15	74	0.706897
2055	15	75	0.698529
2056	15	76	0.687568
2057	15	77	0.676049
2058	15	78	0.664251
2059	15	79	0.650607
2060	15	80	0.635192
2061	15	81	0.619906
2062	15	82	0.601799
2063	15	83	0.580011
2064	15	84	0.557232
2065	15	85	0.539538
2066	15	86	0.526235
2067	15	87	0.514627
2068	15	88	0.49789
2069	15	89	0.478555
2070	15	90	0.461972
2071	15	91	0.448593
2072	15	92	0.434597
2073	15	93	0.421868
2074	15	94	0.411964
2075	15	95	0.399744
2076	15	96	0.388388
2077	15	97	0.374704
2078	15	98	0.358646
2079	15	99	0.343699
2080	15	100	0.331201
2081	15	101	0.31817
2082	15	102	0.306405
2083	15	103	0.296977
2084	15	104	0.285562
2085	15	105	0.272567
2086	15	106	0.259655
2087	15	107	0.246671
2088	15	108	0.236364
2089	15	109	0.225475
2090	15	110	0.213686
2091	15	111	0.203531
2092	15	112	0.195441
2093	15	113	0.187482
2094	15	114	0.177576
2095	15	115	0.168799
2096	15	116	0.160648
2097	15	117	0.152458
2098	15	118	0.144262
2099	15	119	0.135293
2100	15	120	0.126346
2101	15	121	0.118842
2102	15	122	0.110187
2103	15	123	0.101884
2104	15	124	0.0923684
2105	15	125	0.0853169
2106	15	126	0.076303
2107	15	127	0.0688751
2108	15	128	0.0630333
2109	15	129	0.0587775
2110	15	130	0.0561078
2111	15	131	0.0550242
2112	16	0	0.0555266
2113	16	1	0.057615
2114	16	2	0.0612895
2115	16	3	0.0665501
2116	16	4	0.0733967
2117	16	5	0.0818293
2118	16	6	0.0900166
2119	16	7	0.100517
2120	16	8	0.112238
2121	16	9	0.124184
2122	16	10	0.137015
2123	16	11	0.151497
2124	16	12	0.168368
2125	16	13	0.18658
2126	16	14	0.206323
2127	16	15	0.22755
2128	16	16	0.248624
2129	16	17	0.27234
2130	16	18	0.301315
2131	16	19	0.331642
2132	16	20	0.359906
2133	16	21	0.389135
2134	16	22	0.419891
2135	16	23	0.450742
2136	16	24	0.484505
2137	16	25	0.515965
2138	16	26	0.545432
2139	16	27	0.576263
2140	16	28	0.606751
2141	16	29	0.632825
2142	16	30	0.655276
2143	16	31	0.677975
2144	16	32	0.699918
2145	16	33	0.721075
2146	16	34	0.743387
2147	16	35	0.763997
2148	16	36	0.780107
2149	16	37	0.793005
2150	16	38	0.815596
2151	16	39	0.828971
2152	16	40	0.841249
2153	16	41	0.852431
2154	16	42	0.862516
2155	16	43	0.871505
2156	16	44	0.879397
2157	16	45	0.886193
2158	16	46	0.891893
2159	16	47	0.896495
2160	16	48	0.900002
2161	16	49	0.902411
2162	16	50	0.903725
2163	16	51	0.903942
2164	16	52	0.903062
2165	16	53	0.901086
2166	16	54	0.898013
2167	16	55	0.893844
2168	16	56	0.888578
2169	16	57	0.882216
2170	16	58	0.874757
2171	16	59	0.866202
2172	16	60	0.85655
2173	16	61	0.845802
2174	16	62	0.833957
2175	16	63	0.831981
2176	16	64	0.824273
2177	16	65	0.813187
2178	16	66	0.795931
2179	16	67	0.775899
2180	16	68	0.764115
2181	16	69	0.754073
2182	16	70	0.742593
2183	16	71	0.731109
2184	16	72	0.724711
2185	16	73	0.715295
2186	16	74	0.706897
2187	16	75	0.698529
2188	16	76	0.687568
2189	16	77	0.676049
2190	16	78	0.664251
2191	16	79	0.650607
2192	16	80	0.635192
2193	16	81	0.619906
2194	16	82	0.601799
2195	16	83	0.580011
2196	16	84	0.557232
2197	16	85	0.539538
2198	16	86	0.526235
2199	16	87	0.514627
2200	16	88	0.49789
2201	16	89	0.478555
2202	16	90	0.461972
2203	16	91	0.448593
2204	16	92	0.434597
2205	16	93	0.421868
2206	16	94	0.411964
2207	16	95	0.399744
2208	16	96	0.388388
2209	16	97	0.374704
2210	16	98	0.358646
2211	16	99	0.343699
2212	16	100	0.331201
2213	16	101	0.31817
2214	16	102	0.306405
2215	16	103	0.296977
2216	16	104	0.285562
2217	16	105	0.272567
2218	16	106	0.259655
2219	16	107	0.246671
2220	16	108	0.236364
2221	16	109	0.225475
2222	16	110	0.213686
2223	16	111	0.203531
2224	16	112	0.195441
2225	16	113	0.187482
2226	16	114	0.177576
2227	16	115	0.168799
2228	16	116	0.160648
2229	16	117	0.152458
2230	16	118	0.144262
2231	16	119	0.135293
2232	16	120	0.126346
2233	16	121	0.118842
2234	16	122	0.110187
2235	16	123	0.101884
2236	16	124	0.0923684
2237	16	125	0.0853169
2238	16	126	0.076303
2239	16	127	0.0688751
2240	16	128	0.0630333
2241	16	129	0.0587775
2242	16	130	0.0561078
2243	16	131	0.0550242
2244	17	0	0.0555266
2245	17	1	0.057615
2246	17	2	0.0612895
2247	17	3	0.0665501
2248	17	4	0.0733967
2249	17	5	0.0818293
2250	17	6	0.0900166
2251	17	7	0.100517
2252	17	8	0.112238
2253	17	9	0.124184
2254	17	10	0.137015
2255	17	11	0.151497
2256	17	12	0.168368
2257	17	13	0.18658
2258	17	14	0.206323
2259	17	15	0.22755
2260	17	16	0.248624
2261	17	17	0.27234
2262	17	18	0.301315
2263	17	19	0.331642
2264	17	20	0.359906
2265	17	21	0.389135
2266	17	22	0.419891
2267	17	23	0.450742
2268	17	24	0.484505
2269	17	25	0.515965
2270	17	26	0.545432
2271	17	27	0.576263
2272	17	28	0.606751
2273	17	29	0.632825
2274	17	30	0.655276
2275	17	31	0.677975
2276	17	32	0.699918
2277	17	33	0.721075
2278	17	34	0.743387
2279	17	35	0.763997
2280	17	36	0.780107
2281	17	37	0.793005
2282	17	38	0.815596
2283	17	39	0.828971
2284	17	40	0.841249
2285	17	41	0.852431
2286	17	42	0.862516
2287	17	43	0.871505
2288	17	44	0.879397
2289	17	45	0.886193
2290	17	46	0.891893
2291	17	47	0.896495
2292	17	48	0.900002
2293	17	49	0.902411
2294	17	50	0.903725
2295	17	51	0.903942
2296	17	52	0.903062
2297	17	53	0.901086
2298	17	54	0.898013
2299	17	55	0.893844
2300	17	56	0.888578
2301	17	57	0.882216
2302	17	58	0.874757
2303	17	59	0.866202
2304	17	60	0.85655
2305	17	61	0.845802
2306	17	62	0.833957
2307	17	63	0.831981
2308	17	64	0.824273
2309	17	65	0.813187
2310	17	66	0.795931
2311	17	67	0.775899
2312	17	68	0.764115
2313	17	69	0.754073
2314	17	70	0.742593
2315	17	71	0.731109
2316	17	72	0.724711
2317	17	73	0.715295
2318	17	74	0.706897
2319	17	75	0.698529
2320	17	76	0.687568
2321	17	77	0.676049
2322	17	78	0.664251
2323	17	79	0.650607
2324	17	80	0.635192
2325	17	81	0.619906
2326	17	82	0.601799
2327	17	83	0.580011
2328	17	84	0.557232
2329	17	85	0.539538
2330	17	86	0.526235
2331	17	87	0.514627
2332	17	88	0.49789
2333	17	89	0.478555
2334	17	90	0.461972
2335	17	91	0.448593
2336	17	92	0.434597
2337	17	93	0.421868
2338	17	94	0.411964
2339	17	95	0.399744
2340	17	96	0.388388
2341	17	97	0.374704
2342	17	98	0.358646
2343	17	99	0.343699
2344	17	100	0.331201
2345	17	101	0.31817
2346	17	102	0.306405
2347	17	103	0.296977
2348	17	104	0.285562
2349	17	105	0.272567
2350	17	106	0.259655
2351	17	107	0.246671
2352	17	108	0.236364
2353	17	109	0.225475
2354	17	110	0.213686
2355	17	111	0.203531
2356	17	112	0.195441
2357	17	113	0.187482
2358	17	114	0.177576
2359	17	115	0.168799
2360	17	116	0.160648
2361	17	117	0.152458
2362	17	118	0.144262
2363	17	119	0.135293
2364	17	120	0.126346
2365	17	121	0.118842
2366	17	122	0.110187
2367	17	123	0.101884
2368	17	124	0.0923684
2369	17	125	0.0853169
2370	17	126	0.076303
2371	17	127	0.0688751
2372	17	128	0.0630333
2373	17	129	0.0587775
2374	17	130	0.0561078
2375	17	131	0.0550242
2376	18	0	0.0555266
2377	18	1	0.057615
2378	18	2	0.0612895
2379	18	3	0.0665501
2380	18	4	0.0733967
2381	18	5	0.0818293
2382	18	6	0.0900166
2383	18	7	0.100517
2384	18	8	0.112238
2385	18	9	0.124184
2386	18	10	0.137015
2387	18	11	0.151497
2388	18	12	0.168368
2389	18	13	0.18658
2390	18	14	0.206323
2391	18	15	0.22755
2392	18	16	0.248624
2393	18	17	0.27234
2394	18	18	0.301315
